Automatic Gain Control=Checked,IR PA (mA)=10,Red PA (mA)=10,IR LED Range (mA)=51,Red LED Range (mA)=51,ALC + FDM=Checked,Sample Rate (Hz)=100,Pulse Width (usec)=400,ADC Range (nA)=32768,FIFO Rolls on Full=Checked,FIFO Almost Full=17,Sample Averaging=1,IA Gain=5,ECG Gain=8,Sample Rate=200,Adaptive Filter=Checked,Notch Freq=50/60,Cutoff Freq=40,
2020-02-12 19:54:41.218,3262,1860,116.250221729701,0,0,3406,1.04283205,743,0.227488025
2020-02-12 19:54:41.218,3263,1835,114.687718749464,19,1.18750226498082,2057,0.629801975,708,0.2167719
2020-02-12 19:54:41.218,3264,1837,114.812718987883,0,0,711,0.217690425,671,0.205443425
2020-02-12 19:54:41.218,3265,1864,116.50022220654,17,1.06250202656179,485,0.148494875,634,0.19411495
2020-02-12 19:54:41.218,3266,1802,112.625214815549,0,0,479,0.146657825,591,0.180949425
2020-02-12 19:54:41.218,3267,1862,116.375221968121,0,0,910,0.27861925,546,0.16717155
2020-02-12 19:54:41.249,3268,1837,114.812718987883,19,1.18750226498082,659,0.201769325,507,0.155230725
2020-02-12 19:54:41.249,3269,1839,114.937719226302,0,0,391,0.119714425,476,0.1457393
2020-02-12 19:54:41.249,3270,1865,116.562722325749,17,1.06250202656179,771,0.236060925,448,0.1371664
2020-02-12 19:54:41.249,3271,1805,112.812715173178,0,0,839,0.256880825,421,0.128899675
2020-02-12 19:54:41.249,3272,1869,116.812722802587,0,0,623,0.190747025,394,0.12063295
2020-02-12 19:54:41.249,3273,1840,115.000219345511,18,1.1250021457713,691,0.211566925,374,0.11450945
2020-02-12 19:54:41.249,3274,1843,115.18771970314,0,0,663,0.202994025,373,0.114203275
2020-02-12 19:54:41.249,3275,1867,116.687722564168,19,1.18750226498082,851,0.260554925,394,0.12063295
2020-02-12 19:54:41.249,3276,1807,112.937715411597,0,0,971,0.297295925,446,0.13655405
2020-02-12 19:54:41.280,3277,1866,116.625222444959,0,0,752,0.2302436,827,0.253206725
2020-02-12 19:54:41.280,3278,1834,114.625218630254,17,1.06250202656179,833,0.255043775,1651,0.505494925
2020-02-12 19:54:41.280,3279,1838,114.875219107092,0,0,930,0.28474275,2269,0.694711075
2020-02-12 19:54:41.280,3280,1859,116.187721610492,16,1.00000190735227,984,0.3012762,2487,0.761457225
2020-02-12 19:54:41.280,3281,1802,112.625214815549,0,0,861,0.263616675,2374,0.72685945
2020-02-12 19:54:41.280,3282,1862,116.375221968121,1,0.0625001192095169,1081,0.330975175,2118,0.64847865
2020-02-12 19:54:41.280,3283,1830,114.375218153416,17,1.06250202656179,1022,0.31291085,1795,0.549584125
2020-02-12 19:54:41.280,3284,1839,114.937719226302,0,0,1158,0.35455065,1406,0.43048205
2020-02-12 19:54:41.280,3285,1862,116.375221968121,16,1.00000190735227,957,0.293009475,949,0.290560075
2020-02-12 19:54:41.311,3286,1802,112.625214815549,0,0,1113,0.340772775,509,0.155843075
2020-02-12 19:54:41.311,3287,1858,116.125221491282,1,0.0625001192095169,1230,0.37659525,305,0.093383375
2020-02-12 19:54:41.311,3288,1820,113.750216961321,18,1.1250021457713,1084,0.3318937,370,0.11328475
2020-02-12 19:54:41.311,3289,1826,114.125217676578,0,0,1136,0.3478148,549,0.168090075
2020-02-12 19:54:41.311,3290,1847,115.437720179978,16,1.00000190735227,1279,0.391597825,728,0.2228954
2020-02-12 19:54:41.343,3291,1787,111.687713027407,0,0,1374,0.42068445,851,0.260554925
2020-02-12 19:54:41.343,3292,1846,115.375220060768,2,0.125000238419034,1412,0.4323191,915,0.280150125
2020-02-12 19:54:41.343,3293,1807,112.937715411597,16,1.00000190735227,1276,0.3906793,897,0.274638975
2020-02-12 19:54:41.343,3294,1820,113.750216961321,0,0,1408,0.4310944,774,0.23697945
2020-02-12 19:54:41.343,3295,1844,115.250219822349,16,1.00000190735227,1518,0.46477365,653,0.199932275
2020-02-12 19:54:41.343,3296,1786,111.625212908197,0,0,1607,0.492023225,641,0.196258175
2020-02-12 19:54:41.374,3297,1847,115.437720179978,2,0.125000238419034,1648,0.5045764,674,0.20636195
2020-02-12 19:54:41.374,3298,1811,113.187715888435,16,1.00000190735227,1627,0.498146725,731,0.223813925
2020-02-12 19:54:41.374,3299,1826,114.125217676578,0,0,1341,0.410580675,791,0.242184425
2020-02-12 19:54:41.374,3300,1853,115.812720895235,18,1.1250021457713,1794,0.54927795,848,0.2596364
2020-02-12 19:54:41.374,3301,1803,112.687714934759,0,0,1775,0.543460625,896,0.2743328
2020-02-12 19:54:41.374,3302,1866,116.625222444959,3,0.187500357628551,1928,0.5903054,927,0.283824225
2020-02-12 19:54:41.405,3303,1825,114.062717557368,16,1.00000190735227,1647,0.504270225,942,0.28841685
2020-02-12 19:54:41.405,3304,1843,115.18771970314,0,0,1997,0.611431475,946,0.28964155
2020-02-12 19:54:41.405,3305,1862,116.375221968121,17,1.06250202656179,2142,0.65582685,952,0.2914786
2020-02-12 19:54:41.405,3306,1810,113.125215769226,0,0,2114,0.64725395,973,0.297908275
2020-02-12 19:54:41.405,3307,1868,116.750222683378,5,0.312500596047585,2394,0.73298295,1014,0.31046145
2020-02-12 19:54:41.405,3308,1829,114.312718034206,16,1.00000190735227,1979,0.605920325,1069,0.327301075
2020-02-12 19:54:41.405,3309,1850,115.625220537606,0,0,1959,0.599796825,1124,0.3441407
2020-02-12 19:54:41.405,3310,1874,117.125223398635,17,1.06250202656179,2126,0.65092805,1164,0.3563877
2020-02-12 19:54:41.436,3311,1827,114.187717795787,0,0,1855,0.567954625,1185,0.362817375
2020-02-12 19:54:41.436,3312,1886,117.875224829149,4,0.250000476838068,1906,0.58356955,1198,0.36679765
2020-02-12 19:54:41.436,3313,1842,115.12521958393,16,1.00000190735227,1753,0.536724775,1219,0.373227325
2020-02-12 19:54:41.436,3314,1870,116.875222921797,0,0,1607,0.492023225,1258,0.38516815
2020-02-12 19:54:41.436,3315,1888,118.000225067568,16,1.00000190735227,1021,0.312604675,1309,0.400783075
2020-02-12 19:54:41.436,3316,1837,114.812718987883,0,0,1191,0.364654425,1366,0.41823505
2020-02-12 19:54:41.436,3317,1894,118.375225782825,5,0.312500596047585,1435,0.439361125,1421,0.435074675
2020-02-12 19:54:41.468,3318,1849,115.562720418397,16,1.00000190735227,1162,0.35577535,1469,0.449771075
2020-02-12 19:54:41.468,3319,1871,116.937723041006,0,0,938,0.28719215,1506,0.46109955
2020-02-12 19:54:41.468,3320,1893,118.312725663616,17,1.06250202656179,978,0.29943915,1537,0.470590975
2020-02-12 19:54:41.468,3321,1843,115.18771970314,0,0,986,0.30188855,1575,0.482225625
2020-02-12 19:54:41.468,3322,1900,118.750226498082,6,0.375000715257102,826,0.25290055,1625,0.497534375
2020-02-12 19:54:41.499,3323,1850,115.625220537606,14,0.875001668933237,990,0.30311325,1685,0.515904875
2020-02-12 19:54:41.499,3324,1879,117.437723994682,0,0,1037,0.317503475,1746,0.53458155
2020-02-12 19:54:41.499,3325,1900,118.750226498082,17,1.06250202656179,995,0.304644125,1802,0.55172735
2020-02-12 19:54:41.499,3326,1850,115.625220537606,0,0,771,0.236060925,1853,0.567342275
2020-02-12 19:54:41.530,3327,1904,119.00022697492,7,0.437500834466618,974,0.29821445,1903,0.582651025
2020-02-12 19:54:41.530,3328,1851,115.687720656816,15,0.937501788142754,929,0.284436575,1947,0.596122725
